No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
100,0.021175953,0.000538796,0.000333327,47.22337727,1855.98938,3000.058183,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
101,0.019314154,0.000475563,0.000358296,51.77550088,2102.77034,2790.991362,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
102,0.019331403,0.000460562,0.000336261,51.72930263,2171.258933,2973.876286,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
103,0.019329526,0.000444539,0.000390986,51.73432479,2249.521964,2557.636462,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
104,0.019454125,0.000537365,0.000342252,51.40297926,1860.933401,2921.825965,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
105,0.018923731,0.000480135,0.00033765,52.84370306,2082.747684,2961.646078,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
106,0.013176157,0.000256854,0.000292097,75.89466257,3893.260661,3423.51771,2,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  ,0
107,0.032559375,0.001032074,0.000990354,30.71312,968.9227879,1009.739487,5,0,0,0,0.5,0:1 1:2 2:2 3:1 4:1 5:2 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:12  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
108,0.018753355,0.000445601,0.000344682,53.32379088,2244.162154,2901.228655,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
109,0.019386189,0.000335796,0.00053509,51.58311399,2978.000277,1868.842908,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
110,0.018739924,0.000471908,0.000383753,53.36200984,2119.058596,2605.840583,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
111,0.018336547,0.000417355,0.00037596,54.53589607,2396.044514,2659.857275,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
112,0.024450124,0.000596461,0.000358026,40.89958767,1676.55587,2793.089536,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
113,0.024131279,0.000608034,0.00042368,41.43999089,1644.643704,2360.271571,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
114,0.024289785,0.000610711,0.000424822,41.16956992,1637.435568,2353.927826,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
115,0.019002135,0.000577548,0.002164628,52.62566573,1731.459055,461.9730666,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:11  ,0
116,0.02493242,0.000551719,0.0004357,40.10842127,1812.516161,2295.158752,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
117,0.018160553,0.000377586,0.000439956,55.06440336,2648.402496,2272.955328,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
118,0.03328097,0.004068173,0.006872497,30.04720151,245.8106167,145.5075102,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:5  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
119,0.025635246,0.006265678,0.009086358,39.00879253,159.5996599,110.0550914,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
120,0.018937916,0.000400116,0.000334144,52.8041218,2499.27686,2992.724938,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
121,0.01885273,0.000411361,0.000444925,53.04271504,2430.957616,2247.567844,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
122,0.012652373,0.000191684,0.000328797,79.03655738,5216.922753,3041.39106,2,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  ,0
123,0.036819994,0.004242484,0.003965832,27.15915742,235.7109919,252.15388,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:5  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
124,0.02169168,0.00037712,0.000422998,46.10062485,2651.672694,2364.075519,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
125,0.019049313,0.000362933,0.000339432,52.49533168,2755.33191,2946.100894,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
126,0.026101561,0.00521239,0.006515,38.31188449,191.8505764,153.4919413,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
127,0.018527315,0.00038397,0.000343771,53.97436164,2604.367911,2908.91557,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
128,0.018504458,0.000348139,0.000661716,54.04103023,2872.419014,1511.222645,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
129,0.017935437,0.000220161,0.003078411,55.75554092,4542.131948,324.8428789,2,0,0,0,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  ,0
130,0.019914386,0.000557033,0.000407821,50.2149555,1795.224664,2452.058772,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
131,0.02645453,0.000486863,0.000351029,37.80070976,2053.966551,2848.771401,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
132,0.023517135,0.000546349,0.000353004,42.52218721,1830.331182,2832.830277,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
133,0.017913729,0.000328739,0.000337421,55.82310655,3041.925271,2963.657005,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
134,0.017939664,0.000650595,0.004127705,55.74240278,1537.054679,242.2653475,3,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:13  ,0
135,0.029491507,0.000997001,0.000881535,33.90806772,1003.007714,1134.384907,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
136,0.021060995,0.00067998,0.001917622,47.48113792,1470.63142,521.4791929,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:11  ,0
137,0.028307633,0.002564304,0.000886892,35.32616038,389.9694283,1127.533043,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
138,0.023513134,0.001121061,0.001275769,42.52942272,892.0121821,783.8406946,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
139,0.018222257,0.000495809,0.000346205,54.87794536,2016.905173,2888.460392,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
140,0.025997896,0.005327162,0.006930415,38.46465151,187.7172006,144.2915121,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
141,0.073692176,0.020217241,0.022501796,13.56996153,49.46273384,44.44089612,7,3.81E-06,0,3.81E-06,0.5,0:1 1:1 2:4 3:1 4:1 5:4 6:1 7:1 8:3 9:1 10:1 11:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:7 operator:-1  from:6 to:9 operator:-1  from:7 to:8 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:7  from:10 to:11 operator:-1  from:11 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
142,0.018814309,0.00146819,0.000330437,53.15103642,681.1107591,3026.295713,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
143,0.024158614,0.00056852,0.000320535,41.39310352,1758.952212,3119.78262,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
144,0.043744328,0.006695997,0.004391322,22.86010683,149.3429589,227.7218614,7,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:5  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
145,0.030424939,0.000634524,0.000360779,32.86777387,1575.984418,2771.776387,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
146,0.01588362,0.000544514,0.001474791,62.95794073,1836.501503,678.0620848,3,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:13  ,0
147,0.019595058,0.000511806,0.000466715,51.03327661,1953.867138,2142.637003,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
148,0.019106288,0.000519978,0.000365321,52.33878904,1923.158722,2737.321736,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
149,0.019537109,0.000489875,0.000367325,51.18464572,2041.338147,2722.386297,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
150,0.015871246,0.000736031,0.002179874,63.00702404,1358.638888,458.7420882,3,1.49E-08,2.98E-08,2.98E-08,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:13  from:1 to:2 operator:11  ,0
151,0.029588189,0.001107444,0.000935979,33.79726961,902.9801507,1068.399825,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
152,0.020981316,0.000507369,0.000377494,47.66145378,1970.953249,2649.049355,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
153,0.018240193,0.000479156,0.000371718,54.82398159,2087.002321,2690.212498,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
154,0.024823161,0.000480866,0.000517292,40.28495832,2079.581164,1933.144337,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
155,0.023674174,0.000574206,0.000466638,42.24012171,1741.535262,2142.98766,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
156,0.026130736,0.000783613,0.000424131,38.26910979,1276.140214,2357.763109,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
157,0.044338165,0.004164515,0.004104166,22.55393301,240.1239964,243.6548446,7,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:5  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
158,0.02589774,0.000591282,0.000389008,38.61340739,1691.240957,2570.642202,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
159,0.025322805,0.000774426,0.002206471,39.49009574,1291.278317,453.2124296,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:11  ,0
160,0.037314701,0.003424623,0.00371872,26.79908926,292.0029403,268.9097456,4,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:5  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
161,0.042955122,0.004072706,0.004379126,23.28011083,245.5369838,228.3560565,6,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:5  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
162,0.027618334,0.005393812,0.007500459,36.20783248,185.3976223,133.3251826,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
163,0.020102122,0.000532293,0.00041927,49.74599232,1878.665414,2385.096502,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
164,0.025821233,0.000755941,0.000483508,38.72781728,1322.855324,2068.217157,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
165,0.025910349,0.000757862,0.000480145,38.5946177,1319.501644,2082.703246,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
166,0.025420431,0.000722647,0.000461295,39.33843601,1383.802046,2167.809025,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
167,0.020598908,0.000536581,0.00039032,48.54626285,1863.65302,2561.999852,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
168,0.020255127,0.000509028,0.00041444,49.37021627,1964.527227,2412.892131,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
169,0.030445494,0.001203522,0.001207393,32.84558326,830.894598,828.2309731,4,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
170,0.01934363,0.000526854,0.000429806,51.69660393,1898.059632,2326.629463,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
171,0.014122429,0.000564258,0.00146818,70.80934721,1772.240152,681.1155117,3,5.96E-08,1.19E-07,1.19E-07,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:13  ,0
172,0.025514021,0.000654577,0.000378828,39.19413629,1527.703503,2639.723436,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
173,0.025279216,0.000581215,0.000380208,39.5581881,1720.533308,2630.140783,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
174,0.016433285,0.000643666,0.003700935,60.85210737,1553.601016,270.2019689,3,1.49E-08,2.98E-08,2.98E-08,0.5,0:1 1:1 2:1 ,from:0 to:1 operator:13  from:1 to:2 operator:11  ,0
175,0.01962206,0.0004038,0.000440054,50.96304993,2476.473208,2272.450231,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
176,0.025603618,0.000945426,0.002084371,39.05698085,1057.724699,479.7611091,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
177,0.035104385,0.003492215,0.00452481,28.48647,286.3512358,221.0037431,5,0,0,0,0.5,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:0 to:2 operator:5  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
178,0.020201866,0.000421434,0.00049095,49.50037886,2372.852426,2036.865554,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
179,0.019937144,0.000452503,0.000419987,50.15763627,2209.931904,2381.024007,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
180,0.036531042,0.005429047,0.00700814,27.37397941,184.1943845,142.6912139,5,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:1 operator:-1  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:4  from:5 to:2 operator:-1  ,0
181,0.026531917,0.000704035,0.000396382,37.69045404,1420.383601,2522.818492,2,0,0,0,0.5,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
182,0.079601354,0.028150405,0.017342607,12.56260039,35.52346785,57.66145917,7,0,0,0,0.5,0:1 1:2 2:4 3:1 4:1 5:2 6:2 7:2 8:4 9:1 10:1 11:1 12:2 13:2 14:2 15:1 16:1 17:1 18:2 19:2 20:2 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:9 operator:-1  from:4 to:5 operator:-1  from:9 to:15 operator:-1  from:15 to:16 operator:5  from:16 to:17 operator:-1  from:17 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:12 operator:-1  from:7 to:8 operator:-1  from:12 to:18 operator:-1  from:18 to:19 operator:5  from:19 to:20 operator:-1  from:20 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
