No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
4841,0.3141868,0.1845471,0.1290886,3.182819902,5.418670898,7.746617439,68,136,164,64,0.032212802,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:2 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:7 20:8 21:8 22:11 23:12 24:12 25:12 26:12 27:12 28:12 29:14 30:15 31:15 32:15 33:28 34:28 35:37 36:37 37:38 38:41 39:42 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:8 to:10 operator:6  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:18 to:22 operator:4  from:19 to:20 operator:-1  from:19 to:23 operator:7  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4842,0.5013001,0.336243,0.2226989,1.994813087,2.974039608,4.490367936,70,3.75,3.75,0.75,0.021287213,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:2 12:3 13:3 14:4 15:4 16:4 17:4 18:4 19:9 20:11 21:11 22:11 23:11 24:11 25:11 26:11 27:11 28:11 29:13 30:16 31:16 32:16 33:29 34:29 35:40 36:40 37:41 38:44 39:45 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:1 to:20 operator:2  from:2 to:3 operator:-1  from:2 to:14 operator:9  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:7 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:12  from:9 to:30 operator:10  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4843,0.2926007,0.1920779,0.1615024,3.41762682,5.206221018,6.191858449,69,12.5,12.5,1.75,0.031760879,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:4 19:8 20:10 21:10 22:10 23:10 24:10 25:10 26:10 27:10 28:10 29:12 30:14 31:14 32:14 33:25 34:25 35:35 36:35 37:37 38:40 39:41 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:20 operator:1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:12 operator:3  from:7 to:18 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:37 operator:7  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:30 operator:3  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4844,0.4042953,0.8212987,0.3428796,2.473439587,1.21758381,2.916475638,102,18048,18944,1664,0.02284298,0:1 1:1 2:1 3:1 4:2 5:2 6:3 7:3 8:3 9:3 10:3 11:4 12:5 13:5 14:5 15:5 16:5 17:5 18:5 19:11 20:13 21:13 22:14 23:14 24:14 25:17 26:31 27:31 28:31 29:35 30:50 31:50 32:50 33:84 34:136 35:150 36:150 37:201 38:206 39:207 ,from:0 to:1 operator:3  from:0 to:4 operator:5  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:1 to:6 operator:5  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:20 operator:1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:34 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:25 operator:11  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:22 operator:7  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:26 operator:8  from:23 to:29 operator:6  from:23 to:30 operator:16  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:31 to:34 operator:12  from:32 to:33 operator:-1  from:32 to:37 operator:15  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4845,0.5216761,0.2690902,0.2098832,1.916898244,3.716226009,4.764554762,68,3.625,3.875,1.125,0.022043095,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:7 20:9 21:9 22:9 23:9 24:9 25:9 26:9 27:9 28:9 29:11 30:12 31:12 32:12 33:22 34:22 35:31 36:32 37:33 38:36 39:37 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:20 operator:1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:9 to:36 operator:15  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4846,0.2555205,0.1827072,0.1208848,3.913580319,5.473238055,8.272338623,65,3.875,3.875,1,0.035602749,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:7 20:9 21:9 22:9 23:9 24:9 25:9 26:12 27:12 28:12 29:14 30:17 31:17 32:17 33:31 34:31 35:40 36:40 37:41 38:44 39:45 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:1 to:20 operator:2  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:7 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:12  from:9 to:30 operator:10  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:15 to:26 operator:10  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4847,0.521947,0.2766703,0.2008262,1.915903339,3.614410365,4.979429975,61,5.5,5.5,1,0.021558869,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:2 13:2 14:2 15:3 16:3 17:3 18:3 19:6 20:7 21:7 22:7 23:7 24:7 25:7 26:7 27:14 28:14 29:16 30:17 31:17 32:17 33:32 34:32 35:40 36:40 37:40 38:42 39:43 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:1 to:15 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:27 operator:8  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4848,0.4094459,0.5976725,0.2845823,2.442325103,1.673157122,3.513921983,92,10112,10624,1536,0.022863797,0:1 1:1 2:1 3:1 4:2 5:2 6:2 7:2 8:2 9:2 10:3 11:4 12:5 13:5 14:5 15:5 16:7 17:7 18:7 19:13 20:15 21:15 22:16 23:16 24:16 25:18 26:34 27:34 28:34 29:37 30:38 31:38 32:38 33:74 34:114 35:130 36:130 37:131 38:136 39:153 ,from:0 to:1 operator:3  from:0 to:4 operator:5  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:1 to:10 operator:12  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:20 operator:1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:34 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:16 operator:10  from:6 to:25 operator:11  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:22 operator:7  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:39 operator:12  from:23 to:24 operator:-1  from:23 to:26 operator:8  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:31 to:34 operator:12  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4849,0.3940331,0.1120876,0.0908393,2.53785786,8.921593468,11.00845119,49,0.09375,0.09375,0.046875,0.035428551,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:4 20:5 21:5 22:5 23:5 24:5 25:5 26:5 27:1 28:1 29:3 30:4 31:4 32:4 33:5 34:5 35:11 36:11 37:11 38:13 39:13 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:7  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
4850,0.329023,0.4300768,0.2397367,3.039301204,2.32516611,4.171242868,89,7104,7104,1536,0.026557669,0:1 1:1 2:1 3:1 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:3 12:4 13:4 14:4 15:4 16:4 17:4 18:4 19:9 20:11 21:11 22:13 23:13 24:13 25:15 26:28 27:28 28:28 29:31 30:32 31:32 32:32 33:62 34:96 35:108 36:108 37:109 38:113 39:114 ,from:0 to:1 operator:3  from:0 to:4 operator:5  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:22 operator:7  from:3 to:4 operator:-1  from:3 to:20 operator:1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:34 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:25 operator:11  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:22 operator:7  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:26 operator:8  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:31 to:34 operator:12  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4851,0.64644,0.8158239,0.4472091,1.546933977,1.225754725,2.236090455,81,856,824,136,0.016012301,0:1 1:1 2:1 3:1 4:3 5:3 6:3 7:3 8:3 9:3 10:3 11:4 12:5 13:5 14:5 15:5 16:5 17:5 18:5 19:11 20:13 21:13 22:13 23:13 24:13 25:13 26:26 27:26 28:26 29:30 30:31 31:31 32:31 33:60 34:92 35:107 36:107 37:108 38:113 39:114 ,from:0 to:1 operator:3  from:0 to:4 operator:5  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:4 operator:13  from:3 to:4 operator:-1  from:3 to:20 operator:1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:5 to:34 operator:6  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:4  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:26 operator:8  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:31 to:34 operator:12  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4852,0.2382169,0.1840775,0.1248687,4.19785498,5.432494466,8.008412036,66,3.875,4.375,1,0.036626047,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:7 20:9 21:9 22:9 23:9 24:9 25:11 26:11 27:11 28:11 29:13 30:14 31:14 32:14 33:27 34:27 35:36 36:36 37:37 38:40 39:44 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:1 to:20 operator:2  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:7 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:12  from:9 to:25 operator:16  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:17 to:39 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
4853,0.4706855,0.2151878,0.1523469,2.12456088,4.6471036,6.563966842,58,1.4375,1.4375,0.625,0.024903707,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:5 20:6 21:6 22:6 23:6 24:6 25:6 26:6 27:6 28:6 29:8 30:9 31:9 32:9 33:16 34:16 35:23 36:24 37:25 38:27 39:28 ,from:0 to:1 operator:-1  from:0 to:20 operator:12  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:14  from:4 to:5 operator:-1  from:4 to:35 operator:10  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:6 to:36 operator:10  from:7 to:8 operator:-1  from:7 to:12 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:14  from:14 to:15 operator:-1  from:14 to:19 operator:2  from:15 to:16 operator:-1  from:15 to:19 operator:7  from:16 to:17 operator:-1  from:17 to:18 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:35 operator:16  from:19 to:37 operator:3  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:12  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:35 operator:6  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:37 to:39 operator:1  from:38 to:39 operator:-1  ,0
