No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
4381,0.6350744,0.2040117,0.4197085,15.74618659,49.01679659,23.82606023,103,44032,44544,1344,0.02087506,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:3 10:3 11:3 12:3 13:4 14:4 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:15 23:16 24:21 25:21 26:22 27:24 28:26 29:38 30:38 31:39 32:45 33:73 34:73 35:75 36:149 37:152 38:152 39:41 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:31 operator:6  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4382,0.2828189,0.0900477,0.1253324,35.35831587,111.0522534,79.78782821,88,326,328,12,0.029222226,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:15 25:15 26:15 27:17 28:19 29:31 30:31 31:31 32:37 33:71 34:71 35:73 36:74 37:77 38:77 39:34 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:14 operator:14  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:9  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:5  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4383,0.5188585,0.0991006,0.1522848,19.27307734,100.9075626,65.66643552,91,2.28125,2.3125,0.1875,0.021049534,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:3 16:3 17:4 18:4 19:8 20:11 21:11 22:13 23:13 24:14 25:14 26:14 27:16 28:18 29:26 30:26 31:26 32:30 33:49 34:51 35:55 36:56 37:59 38:59 39:87 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:4 to:34 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:12 to:35 operator:11  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:20 operator:10  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:6  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
4384,0.5429612,0.0968873,0.1780371,18.41752228,103.2127018,56.16806834,92,213,210,8,0.020261344,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:3 16:3 17:4 18:4 19:8 20:8 21:8 22:10 23:10 24:14 25:14 26:14 27:16 28:18 29:26 30:26 31:26 32:30 33:49 34:49 35:51 36:52 37:55 38:55 39:55 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:31 to:39 operator:16  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4385,0.7713479,0.5947389,0.5148391,12.96431869,16.81410111,19.42354417,121,123264,122112,3200,0.027086328,0:1 1:1 2:2 3:2 4:2 5:2 6:3 7:3 8:3 9:4 10:5 11:7 12:7 13:8 14:8 15:9 16:9 17:18 18:18 19:36 20:36 21:36 22:40 23:41 24:50 25:50 26:51 27:53 28:55 29:91 30:91 31:131 32:141 33:202 34:202 35:241 36:444 37:447 38:447 39:102 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:6 operator:8  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:17 operator:5  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:4 to:11 operator:15  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:8 to:10 operator:6  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:11 to:17 operator:16  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:14 to:39 operator:8  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:20 to:35 operator:8  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4386,0.5270066,0.1233071,0.1667917,18.97509443,81.09833092,59.95502174,88,0.65625,0.65625,0.09375,0.019801313,0:1 1:1 2:2 3:2 4:2 5:4 6:4 7:4 8:4 9:4 10:4 11:4 12:4 13:5 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:14 22:18 23:18 24:19 25:19 26:19 27:21 28:23 29:35 30:39 31:39 32:45 33:72 34:72 35:76 36:76 37:81 38:81 39:118 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:5 operator:11  from:3 to:17 operator:7  from:3 to:21 operator:8  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:30 operator:10  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
4387,0.2737343,0.0864109,0.1284032,36.53177552,115.726141,77.87967901,91,364,371,22,0.029966939,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:4 8:4 9:4 10:4 11:4 12:4 13:5 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:16 23:16 24:17 25:17 26:17 27:19 28:21 29:33 30:33 31:35 32:41 33:65 34:65 35:69 36:70 37:73 38:73 39:36 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:7 operator:16  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:31 operator:8  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:5  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4388,0.3006289,0.081695,0.1217896,33.26360174,122.406512,82.10881717,104,1344,1354,20,0.02980787,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:4 12:4 13:5 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:20 25:20 26:20 27:22 28:24 29:37 30:37 31:37 32:57 33:84 34:84 35:86 36:87 37:90 38:90 39:42 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:11 operator:4  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:4 to:39 operator:16  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:17 to:29 operator:3  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:32 operator:11  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:14  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4389,0.5848499,0.2202699,0.3191586,17.09840422,45.39884932,31.33238459,93,859,870,21,0.016593464,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:6 9:6 10:6 11:6 12:6 13:7 14:7 15:7 16:7 17:14 18:14 19:28 20:28 21:28 22:34 23:34 24:42 25:42 26:42 27:44 28:46 29:74 30:74 31:74 32:82 33:133 34:133 35:135 36:136 37:139 38:139 39:77 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:8 operator:11  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:4 to:8 operator:14  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:17 operator:5  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4390,0.6653429,0.2711224,0.3952105,15.02984401,36.88371009,25.30297145,112,54720,55040,1344,0.021503165,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:3 10:3 11:3 12:3 13:4 14:4 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:15 23:16 24:21 25:21 26:22 27:24 28:26 29:38 30:38 31:53 32:59 33:87 34:87 35:89 36:177 37:180 38:182 39:41 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:2 to:38 operator:12  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
4391,0.5884774,0.1368547,0.2166329,16.99300602,73.07019781,46.16104017,101,399,407,13,0.018693294,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:18 25:18 26:18 27:20 28:22 29:34 30:34 31:34 32:40 33:79 34:79 35:81 36:82 37:85 38:85 39:37 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:6 to:33 operator:12  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:15 operator:16  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:9  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
